participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P06,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.652,59.415,3.263,2.763,ok,video,0.87,False,False,False,,,,
P06,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.652,59.415,3.263,2.763,ok,video,0.797,False,False,False,,,,
P06,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.652,59.415,3.263,2.763,ok,video,0.145,True,True,False,-6.865864360669818,-9.03639928795134,-6.1987662998160715,-7.064324369165817
P06,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.652,59.415,3.263,2.763,ok,video,0.0,True,False,False,-0.39516885317723194,-1.7735293194745267,-2.142810382010353,-0.8548046709757315
P06,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.652,59.415,3.263,2.763,ok,video,0.0,True,False,False,4.072493345940352,1.3256403886359713,3.0831977716372805,2.966381162986437
P06,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.652,59.415,3.263,2.763,ok,video,0.0,True,False,False,6.958893791215338,4.740754199548505,6.510842509088533,6.144456721528904
P06,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.652,59.415,3.263,2.763,ok,video,0.0,True,False,False,-1.2625395555699725,-3.5960767767221604,-4.292013157899262,-1.7001378337166742
P06,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,12.442725926500742,11.480951837580598,10.37699238680316,9.582250839640658
P06,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,-8.466999289735526,-8.291352240580547,-4.751879845732024,-10.92278461981574
P06,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,4.458085168727806,2.777934732324269,3.419284190630215,2.3283970028215926
P06,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,8.432003403400586,4.913076216747207,5.466847239279744,7.503970876548188
P06,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,10.058145294918909,5.632414049458028,6.3251863355704,8.424288862787222
P06,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,4.529751876957839,3.8599629715928003,6.410629975803957,2.6289188461375304
P06,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,4.2378766016046825,4.144782325340579,6.455154975135017,2.8191969905616077
P06,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,2.685671548167697,3.290557545355348,3.586039339166202,0.922259535964038
P06,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,10.094389393115161,9.384964936208391,10.65054726957019,6.782855719578247
P06,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,9.763766814140254,7.887027239600279,11.063891227381212,7.667335840397023
P06,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,2.558581298974204,5.368133253683737,4.044456279511234,2.676937217683946
P06,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,5.372207714592555,3.660560668387369,-0.5224006099918697,2.4274476121759108
P06,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,6.609468629005761,5.965248402319709,3.9559179965402755,5.019843281409969
P06,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,9.696954745916017,9.727913232209488,13.19346961366838,7.429682875621317
P06,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,6.888769221977697,9.492766699385271,5.747438445622073,5.220571559477946
P06,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.757,60.184,0.611,0.428,ok,video,0.0,True,False,False,10.221747506292502,4.063482269256319,5.645610769028387,7.338570648400825
P06,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,8.691422787508507,6.839784884871733,2.7284926888055523,7.497543629349622
P06,AGEM KANAN,2,POST,F3,frontal,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,-10.141665573538848,-9.105975558945769,-12.024483865337274,-12.826741749546748
P06,AGEM KANAN,2,POST,C3,sentral,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,-0.9991800533984474,-1.4410309001461208,-5.372053557286726,-2.195749929066256
P06,AGEM KANAN,2,POST,P3,parietal,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,2.4328231426721345,-1.074855319510732,0.01255356131615315,0.4075435478526259
P06,AGEM KANAN,2,POST,O1,oksipital,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,2.657846327450187,-0.6043263113250745,-3.1688927349566143,1.4990841626786846
P06,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,1.936169626650333,-1.089141043096319,-0.7176061368635125,1.306612067088345
P06,AGEM KANAN,2,POST,T3,temporal,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,1.4478089061033188,0.22302868113978747,-1.8704041807270926,-0.5490760299471731
P06,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,-0.2009727368702201,-2.7129274237861694,-1.8470068411643616,-1.7923356996612014
P06,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,2.196055604411452,3.939177266612873,6.505459005928426,1.33491551909556
P06,AGEM KANAN,2,POST,F4,frontal,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,6.845444010449405,5.6448800889780415,2.561980536191715,4.992716280756262
P06,AGEM KANAN,2,POST,C4,sentral,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,11.619107379635402,8.435223655206919,4.082360579568025,10.267737361262686
P06,AGEM KANAN,2,POST,P4,parietal,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,11.38786962993752,6.2626531632328195,3.3344892828031654,9.86497486727761
P06,AGEM KANAN,2,POST,O2,oksipital,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,11.174297324802424,6.872472537431939,4.752786067796411,9.293234387491623
P06,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,3.895907573894142,4.407390758056309,2.7110552436498487,2.1843572817534636
P06,AGEM KANAN,2,POST,T4,temporal,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,2.4489419897257605,3.493088614184927,3.171774910162334,0.7942714327857772
P06,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.776,62.276,1.5,1.5,ok,video,0.0,True,False,False,13.819473824095304,7.786853329356468,7.3105467811788145,11.52672446138557
P06,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-10.113688574310657,-6.644262875722259,-6.247494964540511,-9.695218852412395
P06,AGEM KIRI,1,PRA,F3,frontal,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-16.023511861162454,-15.583197662142712,-12.99512503286791,-16.20186348381099
P06,AGEM KIRI,1,PRA,C3,sentral,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-6.516607211169159,-6.800614754582227,-5.814342163851542,-5.272449651188502
P06,AGEM KIRI,1,PRA,P3,parietal,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-3.8079087946806425,-8.892451268966251,-5.191251768923191,-5.4568987604918675
P06,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-4.843577138767127,-8.732331525158116,-5.306244094609159,-6.2333016136783925
P06,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-8.527331831171711,-9.18393526352163,-7.8862533777317125,-7.073931670070554
P06,AGEM KIRI,1,PRA,T3,temporal,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-17.052403484781856,-15.637311182367945,-12.306423191593902,-16.191425218913498
P06,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-3.7622368111605695,-2.2180844620170674,-2.1510243301064023,-3.0423870284649865
P06,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-0.8322252093936662,-3.8034510083855047,-1.0195095469219773,-2.2353116829415143
P06,AGEM KIRI,1,PRA,F4,frontal,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,-0.13055480961282484,-0.29068337553695756,-0.41784210460519944,-1.2447083508193515
P06,AGEM KIRI,1,PRA,C4,sentral,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,4.4650573840985075,0.8426703067955756,2.465659901316787,3.253012379349716
P06,AGEM KIRI,1,PRA,P4,parietal,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,2.059258795609992,0.7418985873408346,0.207036752447312,1.492474387886169
P06,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,0.6235781222928196,0.9423884332497181,3.3126367438766913,1.5765205907809587
P06,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,0.29904594782667004,-1.7413709702235671,-1.3299583101053223,-2.0940794252833896
P06,AGEM KIRI,1,PRA,T4,temporal,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,0.258530157492622,-2.7279708910633502,0.5936429783563106,-1.8310172822755533
P06,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.803,63.803,2.0,2.0,ok,video,0.0,True,False,False,3.92686796271596,-0.3700025456280187,0.05091645983809556,3.284936412166793
P06,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-8.252569537694956,-5.615871220833913,-0.7750880070715134,-3.654990295403252
P06,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-7.956023417471364,-10.791832132566196,-7.320694500292262,-5.564466480007773
P06,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-3.792757872147874,-5.34557277428042,-1.8417454808409985,-4.046867512008458
P06,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,4.068097635855452,3.9962442845171537,7.207487800682202,6.226813904226638
P06,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,6.290995489230248,4.835784924059098,1.1413864060239156,5.927466106230938
P06,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-1.118917274119184,-4.224187896148472,-5.10999919502644,-2.719530537668316
P06,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-9.02781957212574,-8.255184788103737,-5.880525908534715,-9.831344572064175
P06,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,1.594934046495517,0.3030799304471259,2.7260382817157804,3.3118308489923507
P06,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-1.713056650110513,0.8752735962793778,4.0296626962225695,1.7401578484656035
P06,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-5.078688945467192,-6.003408279696071,0.5653664010316213,-2.295938747395475
P06,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,-1.2171995604864279,-1.4082885339580073,2.0649174414510796,2.725165297802345
P06,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,0.7644921224606236,-1.509293989197868,0.42346815702290286,1.4929144216480594
P06,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,5.689280877632179,5.084113260986847,5.427662446539639,7.522316480927785
P06,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,0.0459640584531158,-3.5743367853117967,2.692332376102055,0.40743960495971265
P06,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,2.2910536451892654,-1.285282830402771,2.1048603551666467,2.4791656042734047
P06,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.081,72.064,1.403,0.982,ok,video,0.0,True,False,False,2.5871075599578504,2.816071217161408,0.7704870290314503,5.318074599017514
P06,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.092200477844919,3.2798536999978936,2.231261231666668,5.49245706619034
P06,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,-2.0857376313461913,-7.748226059869101,-7.890192059554337,-5.32237469738299
P06,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.466199748552945,2.2733560144526876,1.76264234904869,5.558690086271181
P06,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,8.325110459325387,2.086808233818097,3.305671181680257,6.026422358004986
P06,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.409762304917116,3.0334337585780773,2.435121691306307,4.6945644679417455
P06,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.598564638828883,2.535469702746269,2.912561003710824,7.2658118039643895
P06,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,4.2485771593629025,0.2888762228767163,-1.058989323698576,3.1439945778394573
P06,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,8.53758083655405,6.662059302860847,4.861019506671475,9.491424410101914
P06,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,5.287499334310372,-4.047754691542508,2.642723740329849,1.1385279911819701
P06,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.524,74.565,2.541,2.041,ok,video,0.49,False,False,False,,,,
P06,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.524,74.565,2.541,2.041,ok,video,0.152,True,True,False,3.917223693746827,1.5866611103704784,5.404573250648767,2.9625858456539014
P06,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,5.154135963745311,2.144701026302002,4.1138156655531475,3.2896432200430397
P06,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.3108112951410575,3.8590382954361644,7.639015517719631,5.897961962351381
P06,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,3.928091670452659,-2.3067002968175068,2.7141939740491523,1.6877389203348656
P06,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,6.392979705561977,1.0587955178223325,6.305290984714169,2.9947356376641565
P06,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.524,74.565,2.541,2.041,ok,video,0.0,True,False,False,7.482649966303079,0.8255027879075172,6.03686473979856,4.347776470715054
P06,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,10.348471133049436,7.76001639691075,4.2923290807812435,10.154114350934208
P06,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,7.0995431431875105,5.555058478048359,2.3282937302085003,5.220963969872642
P06,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,14.3687226266902,10.471009106624571,8.725833855838069,14.890692232059198
P06,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,13.476022325961068,9.655273181822508,9.614977083166615,13.357791121219464
P06,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,12.293466814352506,8.914804857082054,8.161368826794032,12.582928118383606
P06,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,11.796400313275498,9.765190183644542,7.812317214167464,11.120940846794248
P06,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,9.423726936422504,6.386531112754739,7.6150553343599015,10.148369384306463
P06,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,11.969888946367789,8.441372576530476,8.04048983273173,12.564690556166099
P06,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-1.5257907717532397,1.049320067143345,6.423895863527193,1.0938049604284572
P06,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.905,75.322,0.597,0.418,ok,video,0.833,False,False,False,,,,
P06,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-6.027228635857387,-7.232467232706668,-0.011769188866736613,-4.583606521513087
P06,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-2.823269799554531,-8.484346672372222,-3.858969783976484,-2.278306880896448
P06,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,3.101750037348822,-1.9819017886071641,-0.5765828608773056,3.05806257971134
P06,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-4.060040048316239,-5.927134171511447,-0.2535563150979776,-1.149469990739103
P06,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-1.225272783898106,1.5041609879827362,3.0009071431794894,1.4027274659963211
P06,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.905,75.322,0.597,0.418,ok,video,0.0,True,False,False,-5.15166142762509,-5.064119973088772,-1.6247245175197378,-4.203922875040984
P06,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,5.614131757328423,5.926600758654963,7.099711395137497,7.344099200002873
P06,AGEM KIRI,1,POST,F3,frontal,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,-4.034880568839867,-4.236294708849407,-2.7305094796963054,-2.296133538116372
P06,AGEM KIRI,1,POST,C3,sentral,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,7.496579918382167,6.925206368452827,6.12447971987357,8.787502982255102
P06,AGEM KIRI,1,POST,P3,parietal,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,6.4263292998256105,6.114351056266749,5.843414494928588,8.730810988064299
P06,AGEM KIRI,1,POST,O1,oksipital,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,9.831691052836383,5.557662381682434,5.534520555673716,9.193550356964877
P06,AGEM KIRI,1,POST,F7,frontotemporal,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,5.849058445708657,4.883566139311881,7.336210528305109,7.397113349443082
P06,AGEM KIRI,1,POST,T3,temporal,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,2.488737789724162,1.9253024903821156,4.839131869295294,5.547101666323599
P06,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,4.610287990983672,4.68627892290575,3.690879517681765,6.4009929041830915
P06,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,2.532159287893215,1.0806990757739463,6.5742610442112515,0.8207012886359379
P06,AGEM KIRI,1,POST,F4,frontal,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,-2.068492493864163,-4.309872331969661,0.4621303923488256,-3.4093061070760413
P06,AGEM KIRI,1,POST,C4,sentral,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,4.554422939577329,0.5835137271134201,0.9302660738453064,2.048537888391717
P06,AGEM KIRI,1,POST,P4,parietal,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,5.794100580127527,-1.0419385562524042,-3.367837494463082,2.8347676593389153
P06,AGEM KIRI,1,POST,O2,oksipital,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,6.131973245012247,0.3420685608898495,-0.2035738225571997,3.1665510288861753
P06,AGEM KIRI,1,POST,F8,frontotemporal,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,3.0253389506530155,0.6434221769225736,4.33563955536739,1.71537586308569
P06,AGEM KIRI,1,POST,T4,temporal,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,5.216910512805079,2.5925430808593575,6.276839373794758,2.8980642046839122
P06,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,75.912,77.412,1.5,1.5,ok,video,0.0,True,False,False,4.869190665544231,-0.20632280517219215,2.2531170817259287,3.7832056559325906
P06,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,0.20532739884074402,3.79293623705162,2.398280089397975,-0.4209389234544929
P06,AGEM KIRI,2,PRA,F3,frontal,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-1.8096334305823945,0.23821570868719988,-1.7648886388463083,2.967433779108198
P06,AGEM KIRI,2,PRA,C3,sentral,kiri,78.01,80.01,2.0,2.0,ok,video,0.2,True,True,False,-3.026943698804537,-1.829279488597635,-3.069079383516403,-3.793915806539527
P06,AGEM KIRI,2,PRA,P3,parietal,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-3.562473611336017,-2.346184643665879,-1.405659559252726,-4.0882134084712725
P06,AGEM KIRI,2,PRA,O1,oksipital,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,1.8535656231722797,1.9137086886213694,-2.4179477512877767,0.017959447370543558
P06,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-2.3244320344903002,0.5850710328144473,-0.5992939526113048,-2.1958903884528667
P06,AGEM KIRI,2,PRA,T3,temporal,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-6.887318597725049,-4.015653673576505,-3.7586644190337353,-6.745173183760283
P06,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-3.429463824150652,-2.5819165246598708,-0.462342420655947,-3.4443944725644506
P06,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,4.221266200705024,1.3032152523854883,6.110110151278452,4.103364228828102
P06,AGEM KIRI,2,PRA,F4,frontal,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,6.82187551267738,2.315055632172779,4.314096990389089,7.413237797006104
P06,AGEM KIRI,2,PRA,C4,sentral,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,7.604434312380555,4.406291220602533,4.246478505645747,7.452850936513233
P06,AGEM KIRI,2,PRA,P4,parietal,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,7.068163118227247,2.2399750108598653,0.5633079190293238,4.145082413207781
P06,AGEM KIRI,2,PRA,O2,oksipital,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,7.097113427051077,7.707816351917927,3.3378404616010577,7.128669307970213
P06,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,7.669794245832293,4.339652645674406,6.301882616810577,8.207905760075334
P06,AGEM KIRI,2,PRA,T4,temporal,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,-4.419471831506442,-1.714671825027743,0.32963909212008247,-2.6861011476348153
P06,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,78.01,80.01,2.0,2.0,ok,video,0.0,True,False,False,5.7012930615962745,3.687081324853004,3.1554696603454495,4.536299635620807
P06,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,4.069839310449922,1.6734357285640087,4.424103958302073,3.739177486280262
P06,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-5.968614782797474,-14.26300422114224,-8.488813688156405,-5.813513423681343
P06,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-14.62255671244995,-8.458693259578322,-3.9136824420836263,-7.404653971222679
P06,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-1.334459549365647,-7.205179100344022,-0.754532095074417,-2.1491774000026247
P06,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-2.275990172049994,-4.1360094982539835,-0.618376343670267,-3.0432165915894096
P06,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-3.5833175160100197,-6.130020737963239,-1.332538987379273,-4.434769245606617
P06,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,-8.122686865249566,-5.639039790655847,-5.0554480883052975,-7.090508243029738
P06,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,1.3654085339655708,-2.705854056492843,1.420574027129632,1.9788977376279604
P06,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.244,88.091,1.209,0.846,ok,video,0.0,True,False,False,1.530556346304298,0.32040924135900894,0.814612472312529,1.3460419289861427
